timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-07 01:06:06.770 +0000",1528333566.769754,1.491634,-0.792161,-0.990281,0.700104,0.711873,-0.055538,0.000000,0.000000,0.000000,-1,1.086309,-1.996845,2.485997,-0.021698,0.088527,-0.163609
"2018-06-07 01:06:06.780 +0000",1528333566.779828,1.463787,-0.767176,-1.004828,0.715752,0.694105,-0.076886,0.000000,0.000000,0.000000,-1,1.321519,-1.637593,2.313327,0.082588,0.454516,-0.063876
"2018-06-07 01:06:06.790 +0000",1528333566.789902,1.440010,-0.745206,-1.022095,0.728667,0.678123,-0.095847,0.000000,0.000000,0.000000,-1,1.537337,-1.027094,1.899409,0.208222,0.954857,0.114218
"2018-06-07 01:06:06.800 +0000",1528333566.799976,1.421975,-0.727821,-1.038673,0.738369,0.665244,-0.110703,0.000000,0.000000,0.000000,-1,1.402973,-0.587468,1.424485,0.378025,1.217797,0.288712
"2018-06-07 01:06:06.810 +0000",1528333566.810050,1.408719,-0.713467,-1.052199,0.746184,0.654459,-0.122010,0.000000,0.000000,0.000000,-1,1.145998,-0.399599,1.218021,0.474229,1.025046,0.327927
"2018-06-07 01:06:06.820 +0000",1528333566.820124,1.397806,-0.700266,-1.061148,0.753253,0.644421,-0.131621,0.000000,0.000000,0.000000,-1,0.795752,-0.563917,1.164562,0.391904,0.617709,0.228133
"2018-06-07 01:06:06.830 +0000",1528333566.830198,1.386944,-0.688635,-1.064460,0.759097,0.635484,-0.141156,0.000000,0.000000,0.000000,-1,0.318049,-0.983031,1.053646,0.220181,0.308333,0.176709
"2018-06-07 01:06:06.840 +0000",1528333566.840272,1.377745,-0.679973,-1.061735,0.763141,0.628772,-0.149183,0.000000,0.000000,0.000000,-1,-0.157908,-1.089832,0.813481,0.044263,0.176007,0.337034
"2018-06-07 01:06:06.850 +0000",1528333566.850346,1.370557,-0.675338,-1.055517,0.764897,0.625161,-0.155243,0.000000,0.000000,0.000000,-1,-0.442899,-1.129735,0.453676,-0.033345,0.083274,0.291000
"2018-06-07 01:06:06.860 +0000",1528333566.860419,1.360436,-0.674136,-1.048263,0.764021,0.624222,-0.163133,0.000000,0.000000,0.000000,-1,-0.537918,-1.594242,0.164270,-0.007002,-0.050431,0.055818
"2018-06-07 01:06:06.870 +0000",1528333566.870493,1.344243,-0.674194,-1.042880,0.761244,0.624268,-0.175475,0.000000,0.000000,0.000000,-1,-0.343592,-2.023670,0.078675,0.057894,-0.137863,-0.141877
"2018-06-07 01:06:06.881 +0000",1528333566.880567,1.323782,-0.672905,-1.040459,0.758274,0.623261,-0.191209,0.000000,0.000000,0.000000,-1,-0.108108,-2.233257,0.214133,0.087979,-0.170059,-0.132002
"2018-06-07 01:06:06.891 +0000",1528333566.890641,1.302839,-0.669209,-1.038571,0.756320,0.620366,-0.207655,0.000000,0.000000,0.000000,-1,-0.032274,-2.138522,0.448726,0.060819,-0.179555,0.062407
"2018-06-07 01:06:06.901 +0000",1528333566.900715,1.284791,-0.662423,-1.035715,0.756471,0.615029,-0.222454,0.000000,0.000000,0.000000,-1,-0.035183,-1.924843,0.801090,0.039473,-0.153374,0.167690
"2018-06-07 01:06:06.911 +0000",1528333566.910789,1.269329,-0.652270,-1.031165,0.758865,0.606992,-0.235965,0.000000,0.000000,0.000000,-1,-0.061122,-1.781479,1.152226,0.025208,-0.121320,0.172946
"2018-06-07 01:06:06.921 +0000",1528333566.920863,1.255533,-0.639698,-1.024510,0.762732,0.596953,-0.248758,0.000000,0.000000,0.000000,-1,-0.135525,-1.751986,1.399881,-0.044700,-0.083876,0.229990
"2018-06-07 01:06:06.931 +0000",1528333566.930937,1.242788,-0.626399,-1.016968,0.766949,0.586231,-0.260994,0.000000,0.000000,0.000000,-1,-0.173759,-1.700701,1.448522,-0.142513,-0.023197,0.256340
"2018-06-07 01:06:06.941 +0000",1528333566.941011,1.231537,-0.613662,-1.008863,0.770943,0.575865,-0.272069,0.000000,0.000000,0.000000,-1,-0.212349,-1.540301,1.393143,-0.227898,0.018526,0.298024
"2018-06-07 01:06:06.951 +0000",1528333566.951085,1.221574,-0.601514,-1.000627,0.774711,0.565891,-0.282109,0.000000,0.000000,0.000000,-1,-0.223651,-1.416083,1.345126,-0.323890,0.029781,0.341985
"2018-06-07 01:06:06.961 +0000",1528333566.961159,1.212532,-0.590383,-0.992515,0.777979,0.556679,-0.291293,0.000000,0.000000,0.000000,-1,-0.268101,-1.361998,1.245351,-0.446070,0.013725,0.395510
"2018-06-07 01:06:06.971 +0000",1528333566.971233,1.203787,-0.580425,-0.983775,0.780538,0.548379,-0.300059,0.000000,0.000000,0.000000,-1,-0.338816,-1.326662,1.148807,-0.522588,0.013815,0.456706
"2018-06-07 01:06:06.981 +0000",1528333566.981307,1.195535,-0.572047,-0.974453,0.782282,0.541355,-0.308163,0.000000,0.000000,0.000000,-1,-0.450255,-1.316570,1.024317,-0.603587,0.016247,0.462124
"2018-06-07 01:06:06.991 +0000",1528333566.991380,1.188231,-0.565728,-0.964835,0.783169,0.536030,-0.315139,0.000000,0.000000,0.000000,-1,-0.541319,-1.219424,0.834419,-0.673367,0.030345,0.456542
"2018-06-07 01:06:07.001 +0000",1528333567.001454,1.181902,-0.561600,-0.954477,0.783199,0.532541,-0.320926,0.000000,0.000000,0.000000,-1,-0.691331,-1.158759,0.666063,-0.673397,0.033835,0.462329
"2018-06-07 01:06:07.012 +0000",1528333567.011528,1.177356,-0.559502,-0.943620,0.782762,0.530764,-0.324910,0.000000,0.000000,0.000000,-1,-0.793158,-0.989295,0.501140,-0.724764,0.004697,0.387136
"2018-06-07 01:06:07.022 +0000",1528333567.021602,1.173844,-0.558944,-0.931881,0.781890,0.530291,-0.327772,0.000000,0.000000,0.000000,-1,-0.925903,-0.969540,0.414374,-0.696349,-0.044573,0.335630
"2018-06-07 01:06:07.032 +0000",1528333567.031676,1.171151,-0.559870,-0.919511,0.780551,0.531076,-0.329685,0.000000,0.000000,0.000000,-1,-1.019458,-0.904466,0.279246,-0.690005,-0.077356,0.305988
"2018-06-07 01:06:07.042 +0000",1528333567.041750,1.169174,-0.562849,-0.906747,0.778438,0.533598,-0.330608,0.000000,0.000000,0.000000,-1,-1.132594,-0.859012,0.097853,-0.741039,-0.097730,0.249020
"2018-06-07 01:06:07.052 +0000",1528333567.051824,1.168153,-0.568099,-0.893482,0.775512,0.538030,-0.330301,0.000000,0.000000,0.000000,-1,-1.262473,-0.793800,-0.094200,-0.760482,-0.113653,0.182931
"2018-06-07 01:06:07.062 +0000",1528333567.061898,1.168408,-0.575729,-0.879630,0.771796,0.544446,-0.328486,0.000000,0.000000,0.000000,-1,-1.393365,-0.690129,-0.295820,-0.728690,-0.125532,0.086085
"2018-06-07 01:06:07.072 +0000",1528333567.071972,1.170941,-0.586120,-0.865596,0.767373,0.553133,-0.324309,0.000000,0.000000,0.000000,-1,-1.503905,-0.449991,-0.565931,-0.689721,-0.117479,-0.039659
"2018-06-07 01:06:07.082 +0000",1528333567.082046,1.175253,-0.599388,-0.851444,0.761925,0.564137,-0.318142,0.000000,0.000000,0.000000,-1,-1.611277,-0.344932,-0.821383,-0.561211,-0.127400,-0.202473
"2018-06-07 01:06:07.092 +0000",1528333567.092120,1.180515,-0.615006,-0.837390,0.755347,0.576964,-0.310738,0.000000,0.000000,0.000000,-1,-1.654722,-0.236477,-1.058685,-0.256781,-0.164625,-0.343101
"2018-06-07 01:06:07.102 +0000",1528333567.102194,1.186896,-0.632046,-0.823599,0.748089,0.590797,-0.302185,0.000000,0.000000,0.000000,-1,-1.670870,-0.131821,-1.157303,0.102787,-0.213508,-0.407532
"2018-06-07 01:06:07.112 +0000",1528333567.112268,1.195549,-0.648442,-0.809612,0.741563,0.603945,-0.292111,0.000000,0.000000,0.000000,-1,-1.618218,0.088592,-1.065353,0.516783,-0.257815,-0.368641
"2018-06-07 01:06:07.122 +0000",1528333567.122341,1.206309,-0.662366,-0.795841,0.736735,0.614984,-0.281090,0.000000,0.000000,0.000000,-1,-1.467885,0.270262,-0.831754,0.812078,-0.228265,-0.464058
"2018-06-07 01:06:07.132 +0000",1528333567.132415,1.217590,-0.672478,-0.782982,0.733985,0.622926,-0.270596,0.000000,0.000000,0.000000,-1,-1.232030,0.344203,-0.506158,0.954064,-0.079591,-0.595356
"2018-06-07 01:06:07.142 +0000",1528333567.142489,1.227758,-0.678212,-0.770859,0.733323,0.627402,-0.261913,0.000000,0.000000,0.000000,-1,-1.030095,0.217982,-0.115453,0.949005,0.092309,-0.630375
"2018-06-07 01:06:07.153 +0000",1528333567.152563,1.236594,-0.679833,-0.759274,0.734647,0.628663,-0.255089,0.000000,0.000000,0.000000,-1,-0.861462,0.121492,0.231313,0.820071,0.207900,-0.612373
"2018-06-07 01:06:07.163 +0000",1528333567.162637,1.243946,-0.677905,-0.748150,0.737649,0.627163,-0.250070,0.000000,0.000000,0.000000,-1,-0.703925,0.030713,0.517886,0.601508,0.232182,-0.569480
"2018-06-07 01:06:07.173 +0000",1528333567.172711,1.250287,-0.673843,-0.738988,0.741631,0.623994,-0.246188,0.000000,0.000000,0.000000,-1,-0.498908,0.057180,0.625058,0.316917,0.170165,-0.513349
"2018-06-07 01:06:07.183 +0000",1528333567.182785,1.254597,-0.668453,-0.731707,0.745871,0.619773,-0.244032,0.000000,0.000000,0.000000,-1,-0.326043,-0.046922,0.695352,0.112542,0.038690,-0.415163
"2018-06-07 01:06:07.193 +0000",1528333567.192859,1.256822,-0.662283,-0.726124,0.750036,0.614918,-0.243548,0.000000,0.000000,0.000000,-1,-0.198054,-0.135614,0.725994,-0.082540,-0.088872,-0.372953
"2018-06-07 01:06:07.203 +0000",1528333567.202933,1.260216,-0.655825,-0.721787,0.754623,0.609813,-0.242210,0.000000,0.000000,0.000000,-1,-0.101513,0.188616,0.697674,-0.234970,-0.105938,-0.397637
"2018-06-07 01:06:07.213 +0000",1528333567.213007,1.267894,-0.650423,-0.719279,0.759594,0.605523,-0.237388,0.000000,0.000000,0.000000,-1,-0.024920,0.724248,0.505441,-0.311489,0.272178,-0.272515
"2018-06-07 01:06:07.223 +0000",1528333567.223081,1.277957,-0.648399,-0.716405,0.763116,0.603911,-0.230085,0.000000,0.000000,0.000000,-1,-0.192587,0.847055,0.166278,-0.176538,1.036042,-0.088305
"2018-06-07 01:06:07.233 +0000",1528333567.233155,1.285062,-0.649832,-0.717631,0.763901,0.605052,-0.224414,0.000000,0.000000,0.000000,-1,0.202713,0.703998,-0.274982,-0.051834,1.506245,-0.289731
"2018-06-07 01:06:07.243 +0000",1528333567.243228,1.279261,-0.651942,-0.730256,0.761362,0.606731,-0.228473,0.000000,0.000000,0.000000,-1,1.130598,-0.007054,-0.517969,-0.111642,1.391896,-0.373486
"2018-06-07 01:06:07.253 +0000",1528333567.253302,1.266408,-0.651848,-0.749284,0.758416,0.606656,-0.238258,0.000000,0.000000,0.000000,-1,1.451058,-0.042923,-0.390805,-0.305368,0.723971,0.181007
"2018-06-07 01:06:07.263 +0000",1528333567.263376,1.265291,-0.651800,-0.764289,0.758178,0.606618,-0.239114,0.000000,0.000000,0.000000,-1,0.998107,1.108361,-0.362755,-0.583617,0.078577,0.775246
"2018-06-07 01:06:07.273 +0000",1528333567.273450,1.276154,-0.653860,-0.775114,0.759533,0.608254,-0.230500,0.000000,0.000000,0.000000,-1,0.710479,1.853423,-0.476098,-0.735806,-0.285928,0.625611
"2018-06-07 01:06:07.284 +0000",1528333567.283524,1.288620,-0.656803,-0.785481,0.760625,0.610588,-0.220515,0.000000,0.000000,0.000000,-1,0.703491,1.834931,-0.521313,-0.750661,-0.387047,0.396159
"2018-06-07 01:06:07.294 +0000",1528333567.293598,1.298906,-0.660720,-0.795744,0.760543,0.613686,-0.212035,0.000000,0.000000,0.000000,-1,0.641595,1.560787,-0.633836,-0.785475,-0.371422,0.525038
"2018-06-07 01:06:07.304 +0000",1528333567.303672,1.304340,-0.667911,-0.804158,0.757407,0.619347,-0.206732,0.000000,0.000000,0.000000,-1,0.357992,0.841200,-0.953671,-0.805808,-0.304314,0.773916
"2018-06-07 01:06:07.314 +0000",1528333567.313746,1.302796,-0.679450,-0.808764,0.750145,0.628365,-0.205995,0.000000,0.000000,0.000000,-1,-0.062037,-0.087387,-1.263045,-0.675346,-0.189675,0.931504
"2018-06-07 01:06:07.324 +0000",1528333567.323820,1.298828,-0.693268,-0.808448,0.740887,0.639054,-0.206617,0.000000,0.000000,0.000000,-1,-0.508753,-0.452881,-1.312564,-0.312694,-0.064866,0.923491
"2018-06-07 01:06:07.334 +0000",1528333567.333894,1.302562,-0.708192,-0.801036,0.732374,0.650461,-0.201299,0.000000,0.000000,0.000000,-1,-1.091534,0.076606,-1.261286,0.096452,0.180837,0.918584
"2018-06-07 01:06:07.344 +0000",1528333567.343968,1.321639,-0.723807,-0.784452,0.726148,0.662242,-0.184764,0.000000,0.000000,0.000000,-1,-1.761344,1.082038,-1.151414,0.492342,0.456380,0.899608
"2018-06-07 01:06:07.354 +0000",1528333567.354042,1.356313,-0.739269,-0.759779,0.722025,0.673748,-0.157282,0.000000,0.000000,0.000000,-1,-2.222010,2.018926,-1.049750,0.843313,0.540684,0.727869
"2018-06-07 01:06:07.364 +0000",1528333567.364116,1.401710,-0.752915,-0.731306,0.719288,0.683768,-0.122794,0.000000,0.000000,0.000000,-1,-2.282774,2.779943,-0.890353,0.927654,0.296655,0.422431
"2018-06-07 01:06:07.374 +0000",1528333567.374189,1.453176,-0.763147,-0.705450,0.717667,0.691199,-0.084804,0.000000,0.000000,0.000000,-1,-1.849206,3.511377,-0.678391,0.742264,-0.030417,0.026882
"2018-06-07 01:06:07.384 +0000",1528333567.384263,1.501390,-0.769115,-0.689464,0.716791,0.695500,-0.049830,0.000000,0.000000,0.000000,-1,-0.943858,3.648920,-0.416531,0.383200,-0.210209,-0.477926
"2018-06-07 01:06:07.394 +0000",1528333567.394337,1.531653,-0.771302,-0.687997,0.716449,0.697069,-0.028059,0.000000,0.000000,0.000000,-1,0.149446,2.576062,-0.134959,0.048703,-0.202105,-0.966998
"2018-06-07 01:06:07.404 +0000",1528333567.404411,1.541346,-0.769782,-0.698062,0.717746,0.695979,-0.021144,0.000000,0.000000,0.000000,-1,0.870500,1.414065,0.213897,-0.185382,-0.104533,-0.894384
"2018-06-07 01:06:07.414 +0000",1528333567.414485,1.542277,-0.765865,-0.712819,0.720484,0.693161,-0.020553,0.000000,0.000000,0.000000,-1,1.089140,1.056135,0.372626,-0.274287,-0.052017,-0.294632
"2018-06-07 01:06:07.425 +0000",1528333567.424559,1.544316,-0.762094,-0.726857,0.723133,0.690438,-0.019153,0.000000,0.000000,0.000000,-1,0.980029,1.241518,0.333616,-0.301593,-0.030510,0.164493
"2018-06-07 01:06:07.435 +0000",1528333567.434633,1.551511,-0.759677,-0.738258,0.724918,0.688688,-0.013982,0.000000,0.000000,0.000000,-1,0.764635,1.561068,0.167238,-0.241550,-0.039685,0.338445
"2018-06-07 01:06:07.445 +0000",1528333567.444707,1.562439,-0.759697,-0.745644,0.725013,0.688702,-0.006059,0.000000,0.000000,0.000000,-1,0.457578,1.590819,-0.063235,-0.231452,-0.061093,0.357515
"2018-06-07 01:06:07.455 +0000",1528333567.454781,1.575612,-0.762392,-0.749174,0.723171,0.690653,0.003483,0.000000,0.000000,0.000000,-1,0.181503,1.508911,-0.347887,-0.160229,-0.091151,0.279019
"2018-06-07 01:06:07.465 +0000",1528333567.464855,1.589923,-0.767859,-0.748403,0.719262,0.694597,0.013759,0.000000,0.000000,0.000000,-1,-0.124164,1.324676,-0.596197,-0.089715,-0.113465,0.157994
"2018-06-07 01:06:07.475 +0000",1528333567.474929,1.605837,-0.774621,-0.744138,0.714242,0.699445,0.025038,0.000000,0.000000,0.000000,-1,-0.323975,1.285018,-0.695890,0.064460,-0.138211,0.034105
"2018-06-07 01:06:07.485 +0000",1528333567.485003,1.622682,-0.781498,-0.738604,0.708898,0.704344,0.036815,0.000000,0.000000,0.000000,-1,-0.357620,1.286004,-0.691508,0.178630,-0.151701,-0.068645
"2018-06-07 01:06:07.495 +0000",1528333567.495075,1.638335,-0.787644,-0.734324,0.703902,0.708693,0.047613,0.000000,0.000000,0.000000,-1,-0.221690,1.231130,-0.604851,0.241242,-0.211287,-0.146521
"2018-06-07 01:06:07.505 +0000",1528333567.505148,1.651053,-0.792845,-0.732479,0.699556,0.712353,0.056265,0.000000,0.000000,0.000000,-1,-0.045937,1.099434,-0.496997,0.256605,-0.281078,-0.197607
"2018-06-07 01:06:07.515 +0000",1528333567.515223,1.661082,-0.797037,-0.732828,0.695976,0.715289,0.063008,0.000000,0.000000,0.000000,-1,0.089820,1.001631,-0.382498,0.225853,-0.319643,-0.187382
"2018-06-07 01:06:07.525 +0000",1528333567.525296,1.670000,-0.800323,-0.734332,0.693044,0.717581,0.068979,0.000000,0.000000,0.000000,-1,0.140611,0.991519,-0.293365,0.186808,-0.308325,-0.152490
"2018-06-07 01:06:07.535 +0000",1528333567.535370,1.679236,-0.802858,-0.735949,0.690567,0.719345,0.075180,0.000000,0.000000,0.000000,-1,0.134818,1.047222,-0.229727,0.154831,-0.266143,-0.116302
"2018-06-07 01:06:07.545 +0000",1528333567.545444,1.689069,-0.805104,-0.737256,0.688188,0.720903,0.081775,0.000000,0.000000,0.000000,-1,0.108368,1.065716,-0.207024,0.116453,-0.221864,-0.094272
"2018-06-07 01:06:07.556 +0000",1528333567.555519,1.698895,-0.807453,-0.737973,0.685670,0.722529,0.088317,0.000000,0.000000,0.000000,-1,0.066649,1.008647,-0.238288,0.091017,-0.188913,-0.076079
"2018-06-07 01:06:07.566 +0000",1528333567.565593,1.708800,-0.810716,-0.737673,0.682423,0.724781,0.094779,0.000000,0.000000,0.000000,-1,0.007742,0.951895,-0.356639,0.057842,-0.139484,-0.059562
"2018-06-07 01:06:07.576 +0000",1528333567.575666,1.719429,-0.815142,-0.736031,0.678198,0.727823,0.101551,0.000000,0.000000,0.000000,-1,-0.067903,0.936869,-0.488814,0.037073,-0.074075,-0.021946
"2018-06-07 01:06:07.586 +0000",1528333567.585741,1.731416,-0.820864,-0.733004,0.672809,0.731735,0.109006,0.000000,0.000000,0.000000,-1,-0.129932,0.986663,-0.624059,0.007427,-0.016586,0.014117
"2018-06-07 01:06:07.596 +0000",1528333567.595814,1.744536,-0.827527,-0.729006,0.666504,0.736260,0.116978,0.000000,0.000000,0.000000,-1,-0.162839,1.010020,-0.718572,-0.003159,0.025687,-0.002415
"2018-06-07 01:06:07.606 +0000",1528333567.605888,1.757476,-0.834783,-0.724480,0.659668,0.741151,0.124597,0.000000,0.000000,0.000000,-1,-0.165463,0.926826,-0.776893,0.022949,0.047241,-0.066553
"2018-06-07 01:06:07.616 +0000",1528333567.615962,1.769376,-0.842462,-0.720190,0.652540,0.746284,0.131311,0.000000,0.000000,0.000000,-1,-0.114675,0.850287,-0.815955,0.074267,0.044564,-0.138147
"2018-06-07 01:06:07.626 +0000",1528333567.626035,1.780475,-0.850731,-0.716767,0.644984,0.751763,0.137256,0.000000,0.000000,0.000000,-1,-0.032424,0.849594,-0.858096,0.147680,0.029319,-0.170399
"2018-06-07 01:06:07.636 +0000",1528333567.636109,1.791187,-0.859636,-0.714057,0.636919,0.757605,0.142689,0.000000,0.000000,0.000000,-1,0.028941,0.859893,-0.917367,0.251982,0.004892,-0.176350
"2018-06-07 01:06:07.646 +0000",1528333567.646183,1.801212,-0.869176,-0.711745,0.628391,0.763797,0.147409,0.000000,0.000000,0.000000,-1,0.077709,0.803162,-0.969274,0.350644,-0.041202,-0.207590
"2018-06-07 01:06:07.656 +0000",1528333567.656258,1.809607,-0.878914,-0.709945,0.619875,0.770047,0.150913,0.000000,0.000000,0.000000,-1,0.114562,0.640761,-0.961226,0.438872,-0.121151,-0.254047
"2018-06-07 01:06:07.666 +0000",1528333567.666332,1.815585,-0.888082,-0.707898,0.612086,0.775863,0.152898,0.000000,0.000000,0.000000,-1,0.090155,0.378054,-0.896320,0.531545,-0.233688,-0.311284
"2018-06-07 01:06:07.676 +0000",1528333567.676405,1.818685,-0.896567,-0.707088,0.605206,0.781188,0.153174,0.000000,0.000000,0.000000,-1,0.187318,0.207798,-0.807759,0.616856,-0.325805,-0.325247
"2018-06-07 01:06:07.686 +0000",1528333567.686480,1.818264,-0.904261,-0.708931,0.599424,0.785968,0.151443,0.000000,0.000000,0.000000,-1,0.332437,0.067136,-0.676196,0.692125,-0.384998,-0.311324
"2018-06-07 01:06:07.697 +0000",1528333567.696553,1.814919,-0.910613,-0.713404,0.595071,0.789880,0.148227,0.000000,0.000000,0.000000,-1,0.441458,0.018422,-0.505560,0.757407,-0.410897,-0.275226
"2018-06-07 01:06:07.707 +0000",1528333567.706627,1.811018,-0.915506,-0.719652,0.591884,0.792871,0.144983,0.000000,0.000000,0.000000,-1,0.494675,0.144115,-0.338591,0.757359,-0.405954,-0.257089
"2018-06-07 01:06:07.717 +0000",1528333567.716702,1.807347,-0.918769,-0.727122,0.589895,0.794855,0.142202,0.000000,0.000000,0.000000,-1,0.518466,0.233472,-0.165207,0.711573,-0.364740,-0.291128
"2018-06-07 01:06:07.727 +0000",1528333567.726776,1.801955,-0.920896,-0.736034,0.589006,0.796144,0.138632,0.000000,0.000000,0.000000,-1,0.596523,0.124561,-0.058138,0.614470,-0.305589,-0.398199
"2018-06-07 01:06:07.737 +0000",1528333567.736848,1.790096,-0.922284,-0.748384,0.589529,0.796983,0.131397,0.000000,0.000000,0.000000,-1,0.816662,-0.338560,0.055105,0.570292,-0.261766,-0.511356
"2018-06-07 01:06:07.747 +0000",1528333567.746922,1.767032,-0.922716,-0.766304,0.592064,0.797244,0.117699,0.000000,0.000000,0.000000,-1,1.138444,-1.054149,0.230843,0.652793,-0.243533,-0.496056
"2018-06-07 01:06:07.757 +0000",1528333567.756997,1.735246,-0.920179,-0.787449,0.597499,0.795710,0.099154,0.000000,0.000000,0.000000,-1,1.190911,-1.594461,0.577660,0.828892,-0.205439,-0.294573
"2018-06-07 01:06:07.767 +0000",1528333567.767071,1.703326,-0.912586,-0.806583,0.606331,0.791088,0.080831,0.000000,0.000000,0.000000,-1,0.978491,-1.640842,1.026556,1.003013,-0.152920,-0.102468
"2018-06-07 01:06:07.777 +0000",1528333567.777144,1.673793,-0.900327,-0.823441,0.618055,0.783530,0.063883,0.000000,0.000000,0.000000,-1,0.864123,-1.625241,1.419473,0.925540,-0.172492,-0.141307
"2018-06-07 01:06:07.787 +0000",1528333567.787219,1.643066,-0.884215,-0.840423,0.632236,0.773418,0.045771,0.000000,0.000000,0.000000,-1,0.942441,-1.780184,1.771657,0.654141,-0.301616,-0.358164
"2018-06-07 01:06:07.797 +0000",1528333567.797292,1.610675,-0.864955,-0.858405,0.648153,0.761066,0.025861,0.000000,0.000000,0.000000,-1,1.063450,-1.857757,2.026083,0.338419,-0.342472,-0.407926
"2018-06-07 01:06:07.807 +0000",1528333567.807366,1.578603,-0.843678,-0.876139,0.664694,0.747093,0.005189,0.000000,0.000000,0.000000,-1,1.116918,-1.846154,2.174433,0.026377,-0.251075,-0.285432
"2018-06-07 01:06:07.817 +0000",1528333567.817441,1.548682,-0.820675,-0.892810,0.681556,0.731606,-0.015074,0.000000,0.000000,0.000000,-1,1.128482,-1.702806,2.292068,-0.143409,-0.116265,-0.190065
"2018-06-07 01:06:07.828 +0000",1528333567.827515,1.521273,-0.796941,-0.907828,0.698036,0.715222,-0.034597,0.000000,0.000000,0.000000,-1,1.110352,-1.632713,2.319205,-0.192329,0.095539,-0.207880
"2018-06-07 01:06:07.838 +0000",1528333567.837589,1.494592,-0.772875,-0.921876,0.713824,0.698196,-0.054502,0.000000,0.000000,0.000000,-1,1.142926,-1.688630,2.324346,-0.089266,0.381302,-0.243090
"2018-06-07 01:06:07.848 +0000",1528333567.847661,1.468511,-0.749421,-0.937258,0.728253,0.681215,-0.074750,0.000000,0.000000,0.000000,-1,1.373940,-1.462288,2.167431,0.049168,0.693312,-0.168917
"2018-06-07 01:06:07.858 +0000",1528333567.857736,1.444364,-0.728183,-0.955451,0.740423,0.665514,-0.094116,0.000000,0.000000,0.000000,-1,1.622853,-1.078236,1.848512,0.166819,1.013883,0.027038
"2018-06-07 01:06:07.868 +0000",1528333567.867810,1.422468,-0.710044,-0.973897,0.750002,0.651867,-0.112070,0.000000,0.000000,0.000000,-1,1.572824,-0.969381,1.511191,0.307767,1.061970,0.195993
"2018-06-07 01:06:07.878 +0000",1528333567.877883,1.402602,-0.694668,-0.988726,0.757421,0.640130,-0.128609,0.000000,0.000000,0.000000,-1,1.270009,-1.024167,1.285839,0.334834,0.811316,0.249473
"2018-06-07 01:06:07.888 +0000",1528333567.887958,1.386252,-0.681034,-0.999573,0.763726,0.629597,-0.142563,0.000000,0.000000,0.000000,-1,0.986277,-0.910233,1.153440,0.253074,0.531445,0.236389
"2018-06-07 01:06:07.898 +0000",1528333567.898031,1.372194,-0.668866,-1.006070,0.769100,0.620097,-0.154786,0.000000,0.000000,0.000000,-1,0.616254,-1.055836,1.074266,0.155918,0.326253,0.243485
"2018-06-07 01:06:07.908 +0000",1528333567.908105,1.359307,-0.658148,-1.006057,0.773495,0.611653,-0.166070,0.000000,0.000000,0.000000,-1,0.089593,-1.324964,1.028437,0.113895,0.166637,0.343285
"2018-06-07 01:06:07.918 +0000",1528333567.918180,1.348918,-0.650259,-1.000979,0.776411,0.605393,-0.175152,0.000000,0.000000,0.000000,-1,-0.308571,-1.330465,0.766875,0.019685,0.055053,0.392392
"2018-06-07 01:06:07.928 +0000",1528333567.928254,1.339533,-0.646171,-0.993903,0.777136,0.602134,-0.182997,0.000000,0.000000,0.000000,-1,-0.487769,-1.383412,0.446589,-0.066565,0.043420,0.306151
"2018-06-07 01:06:07.938 +0000",1528333567.938328,1.327020,-0.644252,-0.987336,0.775905,0.600601,-0.192985,0.000000,0.000000,0.000000,-1,-0.433611,-1.737130,0.276560,-0.030865,-0.016113,0.050209
"2018-06-07 01:06:07.948 +0000",1528333567.948401,1.309069,-0.641856,-0.983533,0.773704,0.598683,-0.207253,0.000000,0.000000,0.000000,-1,-0.160635,-2.094490,0.335132,0.008507,-0.074147,-0.160529
"2018-06-07 01:06:07.958 +0000",1528333567.958475,1.287682,-0.637394,-0.981356,0.771652,0.595103,-0.224496,0.000000,0.000000,0.000000,-1,-0.023216,-2.276002,0.517149,-0.004791,-0.107020,-0.075812
"2018-06-07 01:06:07.969 +0000",1528333567.968549,1.266401,-0.631174,-0.978349,0.770217,0.590093,-0.241970,0.000000,0.000000,0.000000,-1,-0.073011,-2.284636,0.710854,-0.081924,-0.078039,0.137066
"2018-06-07 01:06:07.979 +0000",1528333567.978622,1.247554,-0.623377,-0.973243,0.769860,0.583780,-0.257897,0.000000,0.000000,0.000000,-1,-0.173430,-2.105708,0.908447,-0.100396,-0.062158,0.252098
"2018-06-07 01:06:07.989 +0000",1528333567.988697,1.232056,-0.614172,-0.967052,0.770807,0.576282,-0.271571,0.000000,0.000000,0.000000,-1,-0.182307,-1.853947,1.075925,-0.142389,-0.056064,0.283992
"2018-06-07 01:06:07.999 +0000",1528333567.998770,1.218360,-0.603469,-0.959753,0.772760,0.567502,-0.284214,0.000000,0.000000,0.000000,-1,-0.199335,-1.733872,1.226903,-0.127618,-0.046537,0.312504
