timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-06 23:18:56.721 +0000",1528327136.720852,0.930814,-1.008893,-2.493118,0.427351,0.846242,-0.318170,0.000000,0.000000,0.000000,-1,2.466341,-0.491790,0.226192,0.080538,0.187907,0.046609
"2018-06-06 23:18:56.731 +0000",1528327136.730926,0.899080,-0.992450,-2.525771,0.427876,0.837368,-0.340183,0.000000,0.000000,0.000000,-1,2.346478,-0.399931,0.231036,0.092067,0.144261,0.178394
"2018-06-06 23:18:56.741 +0000",1528327136.741000,0.871675,-0.976349,-2.553897,0.428659,0.828458,-0.360411,0.000000,0.000000,0.000000,-1,2.153949,-0.399541,0.272353,0.043250,0.102145,0.223692
"2018-06-06 23:18:56.751 +0000",1528327136.751075,0.848320,-0.960728,-2.577075,0.429782,0.819609,-0.378835,0.000000,0.000000,0.000000,-1,1.952835,-0.423438,0.340509,-0.018299,0.041536,0.217351
"2018-06-06 23:18:56.761 +0000",1528327136.761148,0.827921,-0.945425,-2.596827,0.431154,0.810746,-0.395962,0.000000,0.000000,0.000000,-1,1.838104,-0.429382,0.373024,-0.098116,-0.025697,0.176662
"2018-06-06 23:18:56.771 +0000",1528327136.771223,0.808686,-0.930179,-2.615236,0.432351,0.801727,-0.412669,0.000000,0.000000,0.000000,-1,1.825606,-0.437048,0.360123,-0.171487,-0.066451,0.103434
"2018-06-06 23:18:56.781 +0000",1528327136.781297,0.789702,-0.914608,-2.633492,0.433253,0.792324,-0.429539,0.000000,0.000000,0.000000,-1,1.871969,-0.443428,0.341712,-0.202388,-0.071056,0.045811
"2018-06-06 23:18:56.791 +0000",1528327136.791371,0.770945,-0.898782,-2.650886,0.433805,0.782569,-0.446529,0.000000,0.000000,0.000000,-1,1.855137,-0.526963,0.355491,-0.187284,-0.047706,0.067242
"2018-06-06 23:18:56.801 +0000",1528327136.801445,0.752871,-0.882859,-2.666667,0.434130,0.772557,-0.463332,0.000000,0.000000,0.000000,-1,1.812921,-0.591993,0.389819,-0.160448,-0.017400,0.128173
"2018-06-06 23:18:56.812 +0000",1528327136.811519,0.735566,-0.866987,-2.680445,0.434221,0.762382,-0.479807,0.000000,0.000000,0.000000,-1,1.731785,-0.698898,0.437024,-0.127916,0.004860,0.175806
"2018-06-06 23:18:56.822 +0000",1528327136.821593,0.718905,-0.851148,-2.691886,0.434066,0.752038,-0.496000,0.000000,0.000000,0.000000,-1,1.652510,-0.814717,0.516466,-0.079360,0.026603,0.188444
"2018-06-06 23:18:56.832 +0000",1528327136.831666,0.703813,-0.834796,-2.701047,0.434432,0.741160,-0.511802,0.000000,0.000000,0.000000,-1,1.615937,-0.813092,0.628422,0.002351,0.026724,0.175606
"2018-06-06 23:18:56.842 +0000",1528327136.841740,0.690460,-0.818332,-2.708126,0.435273,0.730007,-0.526895,0.000000,0.000000,0.000000,-1,1.534534,-0.815803,0.697442,0.041793,0.036427,0.169442
"2018-06-06 23:18:56.852 +0000",1528327136.851814,0.678037,-0.802206,-2.713367,0.436022,0.718892,-0.541360,0.000000,0.000000,0.000000,-1,1.448101,-0.868930,0.743738,0.034666,0.055980,0.147073
"2018-06-06 23:18:56.862 +0000",1528327136.861887,0.666080,-0.786290,-2.717408,0.436534,0.707737,-0.555461,0.000000,0.000000,0.000000,-1,1.399664,-0.914163,0.765230,0.012746,0.067897,0.118236
"2018-06-06 23:18:56.872 +0000",1528327136.871962,0.653667,-0.770584,-2.720702,0.436312,0.696554,-0.569593,0.000000,0.000000,0.000000,-1,1.366088,-1.036153,0.775709,-0.034472,0.085871,0.108487
"2018-06-06 23:18:56.882 +0000",1528327136.882036,0.640462,-0.754825,-2.723321,0.435258,0.685161,-0.584034,0.000000,0.000000,0.000000,-1,1.362887,-1.163597,0.797934,-0.057741,0.092182,0.101399
"2018-06-06 23:18:56.892 +0000",1528327136.892110,0.626142,-0.738950,-2.725212,0.433171,0.673512,-0.598946,0.000000,0.000000,0.000000,-1,1.342851,-1.337233,0.829744,-0.046056,0.092800,0.113030
"2018-06-06 23:18:56.902 +0000",1528327136.902184,0.611178,-0.723390,-2.725825,0.430123,0.661929,-0.613870,0.000000,0.000000,0.000000,-1,1.260748,-1.479244,0.870393,-0.024422,0.070050,0.174615
"2018-06-06 23:18:56.912 +0000",1528327136.912258,0.595939,-0.708335,-2.725129,0.426264,0.650570,-0.628530,0.000000,0.000000,0.000000,-1,1.182929,-1.579461,0.895020,-0.027186,0.038883,0.218221
"2018-06-06 23:18:56.922 +0000",1528327136.922332,0.580035,-0.693851,-2.723692,0.421335,0.639502,-0.643045,0.000000,0.000000,0.000000,-1,1.119069,-1.703636,0.882973,-0.059686,0.002298,0.217965
"2018-06-06 23:18:56.932 +0000",1528327136.932405,0.563289,-0.680035,-2.721912,0.415186,0.628820,-0.657418,0.000000,0.000000,0.000000,-1,1.066913,-1.795844,0.847328,-0.094965,-0.035253,0.225610
"2018-06-06 23:18:56.942 +0000",1528327136.942480,0.545714,-0.666882,-2.719970,0.407827,0.618539,-0.671626,0.000000,0.000000,0.000000,-1,1.020049,-1.886918,0.806295,-0.103917,-0.067986,0.229044
"2018-06-06 23:18:56.953 +0000",1528327136.952554,0.527232,-0.654375,-2.717768,0.399206,0.608663,-0.685680,0.000000,0.000000,0.000000,-1,0.965769,-1.996719,0.775982,-0.096853,-0.082052,0.221966
"2018-06-06 23:18:56.963 +0000",1528327136.962627,0.508223,-0.642416,-2.715193,0.389616,0.599131,-0.699454,0.000000,0.000000,0.000000,-1,0.918660,-2.048386,0.761957,-0.089719,-0.087886,0.212805
"2018-06-06 23:18:56.973 +0000",1528327136.972702,0.489446,-0.631196,-2.712337,0.379551,0.590111,-0.712534,0.000000,0.000000,0.000000,-1,0.850677,-2.023156,0.721311,-0.110187,-0.097786,0.203837
"2018-06-06 23:18:56.983 +0000",1528327136.982776,0.471372,-0.621036,-2.709444,0.369315,0.581878,-0.724582,0.000000,0.000000,0.000000,-1,0.768076,-1.935314,0.661520,-0.130850,-0.103225,0.186343
"2018-06-06 23:18:56.993 +0000",1528327136.992850,0.454449,-0.611762,-2.706533,0.359354,0.574311,-0.735545,0.000000,0.000000,0.000000,-1,0.705368,-1.815599,0.606078,-0.135645,-0.110703,0.181971
"2018-06-06 23:18:57.003 +0000",1528327137.002923,0.438208,-0.603297,-2.703974,0.349411,0.567360,-0.745660,0.000000,0.000000,0.000000,-1,0.655452,-1.744073,0.532181,-0.154312,-0.107323,0.191400
"2018-06-06 23:18:57.013 +0000",1528327137.012997,0.422438,-0.595587,-2.701828,0.339393,0.560995,-0.755045,0.000000,0.000000,0.000000,-1,0.610732,-1.658284,0.463692,-0.167350,-0.098013,0.200006
"2018-06-06 23:18:57.023 +0000",1528327137.023071,0.407532,-0.588544,-2.699972,0.329658,0.555151,-0.763628,0.000000,0.000000,0.000000,-1,0.570074,-1.556086,0.411375,-0.162407,-0.094503,0.200792
"2018-06-06 23:18:57.033 +0000",1528327137.033144,0.393690,-0.582027,-2.698254,0.320438,0.549719,-0.771443,0.000000,0.000000,0.000000,-1,0.528245,-1.440776,0.373083,-0.156986,-0.091970,0.205387
"2018-06-06 23:18:57.043 +0000",1528327137.043219,0.380754,-0.576075,-2.696686,0.311642,0.544736,-0.778548,0.000000,0.000000,0.000000,-1,0.488563,-1.347401,0.331496,-0.167691,-0.091794,0.196913
"2018-06-06 23:18:57.053 +0000",1528327137.053293,0.368762,-0.570688,-2.695258,0.303337,0.540211,-0.784955,0.000000,0.000000,0.000000,-1,0.442495,-1.235419,0.298582,-0.167717,-0.098820,0.199521
"2018-06-06 23:18:57.063 +0000",1528327137.063366,0.358165,-0.566014,-2.693744,0.295885,0.536272,-0.790481,0.000000,0.000000,0.000000,-1,0.372125,-1.102714,0.281919,-0.152498,-0.109957,0.200408
"2018-06-06 23:18:57.073 +0000",1528327137.073441,0.348834,-0.561922,-2.692040,0.289244,0.532813,-0.795263,0.000000,0.000000,0.000000,-1,0.320622,-0.989748,0.272685,-0.126600,-0.115989,0.200705
"2018-06-06 23:18:57.084 +0000",1528327137.083515,0.340587,-0.558243,-2.690211,0.283328,0.529697,-0.799464,0.000000,0.000000,0.000000,-1,0.281701,-0.887743,0.267692,-0.121539,-0.119556,0.185557
"2018-06-06 23:18:57.094 +0000",1528327137.093589,0.333262,-0.555056,-2.688246,0.278015,0.526991,-0.803109,0.000000,0.000000,0.000000,-1,0.232369,-0.812077,0.254042,-0.150757,-0.129774,0.174524
"2018-06-06 23:18:57.104 +0000",1528327137.103662,0.326600,-0.552622,-2.686315,0.273070,0.524921,-0.806156,0.000000,0.000000,0.000000,-1,0.172519,-0.730955,0.241507,-0.165785,-0.143924,0.185382
"2018-06-06 23:18:57.114 +0000",1528327137.113737,0.321164,-0.550473,-2.684112,0.269039,0.523090,-0.808697,0.000000,0.000000,0.000000,-1,0.130387,-0.626795,0.244058,-0.109005,-0.137470,0.166500
"2018-06-06 23:18:57.124 +0000",1528327137.123811,0.316700,-0.548900,-2.681775,0.265682,0.521749,-0.810671,0.000000,0.000000,0.000000,-1,0.069460,-0.543495,0.234759,-0.104214,-0.127309,0.163378
"2018-06-06 23:18:57.134 +0000",1528327137.133884,0.313090,-0.547904,-2.679277,0.262914,0.520899,-0.812119,0.000000,0.000000,0.000000,-1,0.015855,-0.471174,0.230790,-0.105306,-0.132822,0.159088
"2018-06-06 23:18:57.144 +0000",1528327137.143959,0.310142,-0.547474,-2.676737,0.260587,0.520532,-0.813103,0.000000,0.000000,0.000000,-1,-0.036607,-0.409783,0.216029,-0.108884,-0.128961,0.133584
"2018-06-06 23:18:57.154 +0000",1528327137.154033,0.307685,-0.547556,-2.674196,0.258576,0.520602,-0.813700,0.000000,0.000000,0.000000,-1,-0.085873,-0.368129,0.197977,-0.114197,-0.122943,0.105937
"2018-06-06 23:18:57.164 +0000",1528327137.164107,0.305277,-0.548157,-2.671794,0.256521,0.521115,-0.814022,0.000000,0.000000,0.000000,-1,-0.128722,-0.360442,0.169055,-0.125769,-0.119351,0.098690
"2018-06-06 23:18:57.174 +0000",1528327137.174181,0.303023,-0.549257,-2.669569,0.254514,0.522054,-0.814051,0.000000,0.000000,0.000000,-1,-0.169501,-0.329702,0.141271,-0.130002,-0.124959,0.105265
"2018-06-06 23:18:57.184 +0000",1528327137.184254,0.301390,-0.550729,-2.667527,0.252956,0.523308,-0.813731,0.000000,0.000000,0.000000,-1,-0.195653,-0.244046,0.116841,-0.117962,-0.128044,0.100154
"2018-06-06 23:18:57.194 +0000",1528327137.194328,0.300899,-0.552459,-2.665598,0.252288,0.524782,-0.812989,0.000000,0.000000,0.000000,-1,-0.217703,-0.115598,0.100054,-0.100936,-0.138903,0.102997
"2018-06-06 23:18:57.204 +0000",1528327137.204401,0.301693,-0.554457,-2.663690,0.252621,0.526482,-0.811785,0.000000,0.000000,0.000000,-1,-0.242985,0.011699,0.094029,-0.101773,-0.146462,0.102328
"2018-06-06 23:18:57.214 +0000",1528327137.214476,0.303551,-0.556716,-2.661722,0.253773,0.528401,-0.810178,0.000000,0.000000,0.000000,-1,-0.270338,0.099465,0.088969,-0.109287,-0.146413,0.080853
"2018-06-06 23:18:57.225 +0000",1528327137.224550,0.305977,-0.559339,-2.659680,0.255319,0.530626,-0.808235,0.000000,0.000000,0.000000,-1,-0.307106,0.138900,0.084865,-0.108301,-0.134371,0.063301
"2018-06-06 23:18:57.235 +0000",1528327137.234623,0.308650,-0.562344,-2.657480,0.256994,0.533171,-0.806027,0.000000,0.000000,0.000000,-1,-0.352292,0.151943,0.086082,-0.094396,-0.130888,0.053143
"2018-06-06 23:18:57.245 +0000",1528327137.244698,0.311689,-0.565810,-2.655018,0.258874,0.536100,-0.803478,0.000000,0.000000,0.000000,-1,-0.402784,0.178121,0.092728,-0.067345,-0.132536,0.039959
"2018-06-06 23:18:57.255 +0000",1528327137.254772,0.315201,-0.569796,-2.652305,0.261029,0.539460,-0.800526,0.000000,0.000000,0.000000,-1,-0.459528,0.211998,0.091880,-0.057721,-0.129228,0.034184
"2018-06-06 23:18:57.265 +0000",1528327137.264846,0.319175,-0.574284,-2.649459,0.263446,0.543234,-0.797176,0.000000,0.000000,0.000000,-1,-0.507825,0.252512,0.084579,-0.080096,-0.123404,0.038692
"2018-06-06 23:18:57.275 +0000",1528327137.274920,0.323571,-0.579228,-2.646538,0.266091,0.547378,-0.793454,0.000000,0.000000,0.000000,-1,-0.553961,0.288672,0.069731,-0.114876,-0.123306,0.054455
"2018-06-06 23:18:57.285 +0000",1528327137.284994,0.328476,-0.584660,-2.643649,0.269016,0.551916,-0.789313,0.000000,0.000000,0.000000,-1,-0.599015,0.344622,0.048484,-0.143467,-0.131551,0.073310
"2018-06-06 23:18:57.295 +0000",1528327137.295068,0.334037,-0.590563,-2.640868,0.272328,0.556829,-0.784713,0.000000,0.000000,0.000000,-1,-0.639835,0.418175,0.020825,-0.160481,-0.141805,0.084060
"2018-06-06 23:18:57.305 +0000",1528327137.305141,0.340354,-0.596971,-2.638122,0.276083,0.562140,-0.779598,0.000000,0.000000,0.000000,-1,-0.683849,0.492795,-0.001446,-0.177206,-0.158697,0.081203
"2018-06-06 23:18:57.315 +0000",1528327137.315216,0.347281,-0.603619,-2.635422,0.280198,0.567625,-0.774135,0.000000,0.000000,0.000000,-1,-0.696374,0.547720,-0.018468,-0.191194,-0.175963,0.045559
"2018-06-06 23:18:57.325 +0000",1528327137.325290,0.353984,-0.609962,-2.633065,0.284127,0.572836,-0.768847,0.000000,0.000000,0.000000,-1,-0.635230,0.512866,-0.043449,-0.187112,-0.167792,-0.057127
"2018-06-06 23:18:57.335 +0000",1528327137.335364,0.358368,-0.615161,-2.631528,0.286447,0.577090,-0.764794,0.000000,0.000000,0.000000,-1,-0.487776,0.275158,-0.067067,-0.134149,-0.107058,-0.226371
"2018-06-06 23:18:57.345 +0000",1528327137.345438,0.358483,-0.618785,-2.630856,0.285799,0.580046,-0.762798,0.000000,0.000000,0.000000,-1,-0.307729,-0.132683,-0.074044,0.037626,0.059389,-0.385883
"2018-06-06 23:18:57.356 +0000",1528327137.355511,0.354098,-0.620501,-2.630617,0.282106,0.581443,-0.763109,0.000000,0.000000,0.000000,-1,-0.120750,-0.549522,-0.025129,0.295028,0.311730,-0.548613
"2018-06-06 23:18:57.366 +0000",1528327137.365585,0.347660,-0.620458,-2.629905,0.277196,0.581408,-0.764933,0.000000,0.000000,0.000000,-1,0.011896,-0.687951,0.089259,0.487636,0.442457,-0.672780
"2018-06-06 23:18:57.376 +0000",1528327137.375659,0.343592,-0.619546,-2.627904,0.274260,0.580666,-0.766553,0.000000,0.000000,0.000000,-1,0.026539,-0.444685,0.203951,0.465959,0.278496,-0.574465
"2018-06-06 23:18:57.386 +0000",1528327137.385733,0.342847,-0.619143,-2.625673,0.273767,0.580338,-0.766978,0.000000,0.000000,0.000000,-1,-0.042757,-0.131838,0.161994,0.211630,0.023697,-0.383428
"2018-06-06 23:18:57.396 +0000",1528327137.395807,0.343122,-0.620556,-2.624782,0.273702,0.581488,-0.766129,0.000000,0.000000,0.000000,-1,-0.209421,-0.000840,-0.035162,-0.130651,-0.092840,-0.195892
"2018-06-06 23:18:57.406 +0000",1528327137.405880,0.343450,-0.625101,-2.625411,0.273061,0.585180,-0.763543,0.000000,0.000000,0.000000,-1,-0.472550,0.093734,-0.249413,-0.444631,-0.177266,0.113061
"2018-06-06 23:18:57.416 +0000",1528327137.415955,0.343992,-0.632310,-2.627093,0.272045,0.591010,-0.759404,0.000000,0.000000,0.000000,-1,-0.677347,0.164041,-0.397179,-0.642650,-0.229865,0.183140
"2018-06-06 23:18:57.426 +0000",1528327137.426029,0.344279,-0.641423,-2.628955,0.270434,0.598337,-0.754224,0.000000,0.000000,0.000000,-1,-0.834422,0.122127,-0.453950,-0.643954,-0.175027,-0.004550
"2018-06-06 23:18:57.436 +0000",1528327137.436103,0.345252,-0.651185,-2.630576,0.269177,0.606130,-0.748428,0.000000,0.000000,0.000000,-1,-0.875638,0.245986,-0.436285,-0.442395,-0.088475,-0.187805
"2018-06-06 23:18:57.446 +0000",1528327137.446177,0.350944,-0.661673,-2.630947,0.271233,0.614438,-0.740874,0.000000,0.000000,0.000000,-1,-1.017394,0.715129,-0.362528,-0.087730,0.019351,-0.178697
"2018-06-06 23:18:57.456 +0000",1528327137.456251,0.361847,-0.673921,-2.629528,0.276609,0.624055,-0.730779,0.000000,0.000000,0.000000,-1,-1.225074,1.055719,-0.305128,0.102053,0.147979,-0.103953
"2018-06-06 23:18:57.466 +0000",1528327137.466325,0.374681,-0.686830,-2.626539,0.282993,0.634089,-0.719611,0.000000,0.000000,0.000000,-1,-1.283482,1.083764,-0.225315,0.162731,0.260915,-0.146844
"2018-06-06 23:18:57.476 +0000",1528327137.476398,0.388240,-0.699415,-2.622481,0.289680,0.643770,-0.708265,0.000000,0.000000,0.000000,-1,-1.270322,1.100006,-0.162910,0.239022,0.340711,-0.097231
"2018-06-06 23:18:57.486 +0000",1528327137.486473,0.403106,-0.711869,-2.617719,0.297008,0.653250,-0.696451,0.000000,0.000000,0.000000,-1,-1.287372,1.198676,-0.143222,0.291386,0.374933,-0.027777
"2018-06-06 23:18:57.497 +0000",1528327137.496547,0.419247,-0.725031,-2.612557,0.304683,0.663159,-0.683653,0.000000,0.000000,0.000000,-1,-1.377491,1.278718,-0.180431,0.173893,0.379642,0.039381
"2018-06-06 23:18:57.507 +0000",1528327137.506620,0.435680,-0.739264,-2.607315,0.311861,0.673744,-0.669929,0.000000,0.000000,0.000000,-1,-1.463093,1.279866,-0.249073,-0.047579,0.310478,0.077476
"2018-06-06 23:18:57.517 +0000",1528327137.516695,0.452205,-0.754037,-2.602254,0.318504,0.684587,-0.655658,0.000000,0.000000,0.000000,-1,-1.483685,1.320673,-0.308067,-0.143532,0.184569,0.089084
"2018-06-06 23:18:57.527 +0000",1528327137.526768,0.470351,-0.768740,-2.597127,0.325751,0.695230,-0.640729,0.000000,0.000000,0.000000,-1,-1.462741,1.505218,-0.322637,-0.099235,0.055289,0.214902
"2018-06-06 23:18:57.537 +0000",1528327137.536842,0.490741,-0.782895,-2.592145,0.334075,0.705335,-0.625211,0.000000,0.000000,0.000000,-1,-1.388219,1.738245,-0.344719,-0.069579,-0.016599,0.309201
"2018-06-06 23:18:57.547 +0000",1528327137.546916,0.513012,-0.796568,-2.587952,0.343150,0.714961,-0.609156,0.000000,0.000000,0.000000,-1,-1.310179,1.976973,-0.415196,-0.081660,-0.034708,0.329463
"2018-06-06 23:18:57.557 +0000",1528327137.556990,0.536827,-0.809876,-2.584966,0.352661,0.724201,-0.592582,0.000000,0.000000,0.000000,-1,-1.221446,2.207049,-0.509386,-0.113510,-0.034596,0.338356
"2018-06-06 23:18:57.567 +0000",1528327137.567064,0.561328,-0.822913,-2.583577,0.362015,0.733130,-0.575723,0.000000,0.000000,0.000000,-1,-1.132498,2.369145,-0.623137,-0.159881,-0.022361,0.295052
"2018-06-06 23:18:57.577 +0000",1528327137.577137,0.586549,-0.835859,-2.583522,0.371134,0.741873,-0.558458,0.000000,0.000000,0.000000,-1,-1.065793,2.544257,-0.714210,-0.159678,0.003321,0.293413
"2018-06-06 23:18:57.587 +0000",1528327137.587212,0.613119,-0.848800,-2.583948,0.380283,0.750488,-0.540503,0.000000,0.000000,0.000000,-1,-1.036200,2.712486,-0.758965,-0.114063,0.028214,0.289282
"2018-06-06 23:18:57.597 +0000",1528327137.597286,0.640892,-0.861776,-2.584434,0.389289,0.759000,-0.521884,0.000000,0.000000,0.000000,-1,-1.021396,2.814727,-0.784517,-0.051872,0.074908,0.246692
"2018-06-06 23:18:57.607 +0000",1528327137.607359,0.669765,-0.874624,-2.584575,0.398106,0.767302,-0.502741,0.000000,0.000000,0.000000,-1,-1.001514,2.891625,-0.784339,0.021938,0.148393,0.207377
"2018-06-06 23:18:57.617 +0000",1528327137.617434,0.699357,-0.887476,-2.583983,0.406425,0.775481,-0.483155,0.000000,0.000000,0.000000,-1,-1.018388,2.886049,-0.774636,0.094430,0.220750,0.185776
"2018-06-06 23:18:57.628 +0000",1528327137.627508,0.729109,-0.900332,-2.582443,0.413941,0.783533,-0.463376,0.000000,0.000000,0.000000,-1,-1.020554,2.816812,-0.757622,0.162307,0.247030,0.159940
"2018-06-06 23:18:57.638 +0000",1528327137.637582,0.758180,-0.912849,-2.580593,0.420458,0.791249,-0.443992,0.000000,0.000000,0.000000,-1,-0.981590,2.712634,-0.758014,0.202345,0.239971,0.097618
"2018-06-06 23:18:57.648 +0000",1528327137.647655,0.785960,-0.925043,-2.578298,0.425769,0.798647,-0.425291,0.000000,0.000000,0.000000,-1,-0.957405,2.523801,-0.738182,0.255108,0.200438,0.100187
"2018-06-06 23:18:57.658 +0000",1528327137.657730,0.811700,-0.936600,-2.575188,0.429848,0.805548,-0.407812,0.000000,0.000000,0.000000,-1,-0.926108,2.216237,-0.672458,0.308219,0.132272,0.094121
"2018-06-06 23:18:57.668 +0000",1528327137.667804,0.834781,-0.947154,-2.570478,0.432821,0.811757,-0.392053,0.000000,0.000000,0.000000,-1,-0.906723,1.817282,-0.548888,0.354502,0.054973,0.035119
"2018-06-06 23:18:57.678 +0000",1528327137.677877,0.855300,-0.956549,-2.564339,0.434997,0.817208,-0.378070,0.000000,0.000000,0.000000,-1,-0.876796,1.448032,-0.433861,0.335114,0.005287,-0.030088
"2018-06-06 23:18:57.688 +0000",1528327137.687951,0.873587,-0.965185,-2.556440,0.436411,0.822154,-0.365507,0.000000,0.000000,0.000000,-1,-0.913919,1.087477,-0.342320,0.288137,-0.047069,-0.043245
"2018-06-06 23:18:57.698 +0000",1528327137.698025,0.890405,-0.973920,-2.546033,0.436897,0.827095,-0.353584,0.000000,0.000000,0.000000,-1,-1.036890,0.735622,-0.288204,0.210717,-0.083061,0.002480
"2018-06-06 23:18:57.708 +0000",1528327137.708098,0.907270,-0.983011,-2.533347,0.436855,0.832171,-0.341521,0.000000,0.000000,0.000000,-1,-1.130435,0.604624,-0.263631,0.113819,-0.097246,0.033308
"2018-06-06 23:18:57.718 +0000",1528327137.718173,0.923792,-0.992355,-2.519459,0.436214,0.837316,-0.329555,0.000000,0.000000,0.000000,-1,-1.173274,0.448663,-0.273667,0.036351,-0.098653,0.023326
"2018-06-06 23:18:57.728 +0000",1528327137.728247,0.939412,-1.001612,-2.505103,0.435033,0.842341,-0.318112,0.000000,0.000000,0.000000,-1,-1.166838,0.327937,-0.276184,0.022975,-0.102640,0.004163
"2018-06-06 23:18:57.738 +0000",1528327137.738321,0.954582,-1.010682,-2.490507,0.433555,0.847194,-0.307048,0.000000,0.000000,0.000000,-1,-1.142610,0.281912,-0.279601,0.027154,-0.107815,0.014476
"2018-06-06 23:18:57.748 +0000",1528327137.748394,0.970089,-1.019227,-2.476760,0.432275,0.851703,-0.296185,0.000000,0.000000,0.000000,-1,-1.048182,0.422707,-0.283710,0.024725,-0.122013,0.001446
"2018-06-06 23:18:57.758 +0000",1528327137.758467,0.986547,-1.026887,-2.464025,0.431636,0.855692,-0.285423,0.000000,0.000000,0.000000,-1,-0.948821,0.594094,-0.250094,0.030156,-0.144068,-0.013848
"2018-06-06 23:18:57.769 +0000",1528327137.768541,1.004431,-1.033404,-2.450725,0.431956,0.859047,-0.274660,0.000000,0.000000,0.000000,-1,-0.923445,0.652994,-0.142416,0.063268,-0.173668,-0.014066
"2018-06-06 23:18:57.779 +0000",1528327137.778615,1.024904,-1.038891,-2.434557,0.433453,0.861842,-0.263309,0.000000,0.000000,0.000000,-1,-1.008632,0.646632,0.009426,0.101993,-0.182124,0.058902
"2018-06-06 23:18:57.789 +0000",1528327137.788690,1.048318,-1.043370,-2.415161,0.436149,0.864105,-0.251159,0.000000,0.000000,0.000000,-1,-1.074827,0.671124,0.146256,0.126565,-0.182663,0.116348
"2018-06-06 23:18:57.799 +0000",1528327137.798764,1.073183,-1.046522,-2.394097,0.439862,0.865688,-0.238937,0.000000,0.000000,0.000000,-1,-1.064223,0.646471,0.273086,0.129916,-0.179195,0.079513
"2018-06-06 23:18:57.809 +0000",1528327137.808837,1.098442,-1.048143,-2.372540,0.444507,0.866498,-0.227112,0.000000,0.000000,0.000000,-1,-1.000970,0.663775,0.377329,0.143765,-0.168500,0.041978
"2018-06-06 23:18:57.819 +0000",1528327137.818912,1.123447,-1.048583,-2.351932,0.449702,0.866717,-0.215762,0.000000,0.000000,0.000000,-1,-0.912096,0.725310,0.422483,0.116567,-0.151019,0.015536
"2018-06-06 23:18:57.829 +0000",1528327137.828985,1.148289,-1.048448,-2.332418,0.455029,0.866650,-0.204574,0.000000,0.000000,0.000000,-1,-0.858545,0.811120,0.414005,0.071811,-0.138653,0.012786
"2018-06-06 23:18:57.839 +0000",1528327137.839058,1.173376,-1.048409,-2.313742,0.460048,0.866631,-0.193108,0.000000,0.000000,0.000000,-1,-0.849767,0.901413,0.354011,0.010075,-0.115746,0.005196
"2018-06-06 23:18:57.849 +0000",1528327137.849133,1.198875,-1.049290,-2.294824,0.464111,0.867070,-0.181038,0.000000,0.000000,0.000000,-1,-0.918195,0.897318,0.237987,-0.058120,-0.057240,-0.006309
"2018-06-06 23:18:57.859 +0000",1528327137.859206,1.223645,-1.051422,-2.275784,0.466713,0.868130,-0.168858,0.000000,0.000000,0.000000,-1,-0.961122,0.780323,0.097911,-0.134621,-0.013531,-0.017039
"2018-06-06 23:18:57.869 +0000",1528327137.869280,1.245863,-1.054510,-2.257682,0.467806,0.869658,-0.157592,0.000000,0.000000,0.000000,-1,-0.926404,0.601995,-0.024235,-0.170016,-0.006209,-0.071214
"2018-06-06 23:18:57.879 +0000",1528327137.879354,1.265426,-1.057810,-2.240837,0.468060,0.871283,-0.147547,0.000000,0.000000,0.000000,-1,-0.874552,0.451877,-0.055985,-0.147626,-0.029059,-0.105719
"2018-06-06 23:18:57.889 +0000",1528327137.889429,1.283814,-1.060565,-2.224685,0.468390,0.872631,-0.138236,0.000000,0.000000,0.000000,-1,-0.816985,0.422272,-0.026084,-0.055060,-0.044171,-0.101083
"2018-06-06 23:18:57.900 +0000",1528327137.899502,1.301359,-1.062917,-2.209718,0.468763,0.873778,-0.129450,0.000000,0.000000,0.000000,-1,-0.737186,0.468609,-0.028284,0.002825,-0.027174,-0.092993
"2018-06-06 23:18:57.910 +0000",1528327137.909576,1.318309,-1.065225,-2.196785,0.468935,0.874898,-0.120982,0.000000,0.000000,0.000000,-1,-0.637179,0.586533,-0.072271,0.038175,-0.036366,-0.060155
"2018-06-06 23:18:57.920 +0000",1528327137.919651,1.334435,-1.067686,-2.185238,0.468731,0.876087,-0.112900,0.000000,0.000000,0.000000,-1,-0.585419,0.591231,-0.111099,0.070484,-0.049762,-0.031006
"2018-06-06 23:18:57.930 +0000",1528327137.929724,1.349313,-1.070275,-2.175127,0.468143,0.877333,-0.105415,0.000000,0.000000,0.000000,-1,-0.506345,0.600400,-0.151053,0.094525,-0.045851,-0.053764
"2018-06-06 23:18:57.940 +0000",1528327137.939798,1.362870,-1.073027,-2.166721,0.467165,0.878650,-0.098560,0.000000,0.000000,0.000000,-1,-0.433571,0.615045,-0.192051,0.091017,-0.036212,-0.085140
"2018-06-06 23:18:57.950 +0000",1528327137.949872,1.375510,-1.075894,-2.159249,0.465900,0.880015,-0.092158,0.000000,0.000000,0.000000,-1,-0.394519,0.598782,-0.214776,0.085416,-0.052714,-0.081990
